 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
8039,0.027,0.462,1241.796,528.0,0.163,0.163,1.0,0.231,9,7606,3234,135.0,0.163,1.0,1.0,1.0,0.185411616971131
8040,0.56,2.962,1234.449,528.163,1.143,0.816,0.802,1.243,9,7561,3236,156.801,0.816,1.599,0.625,0.792,0.8444016491289505
8041,18.312,29.392,1238.204,528.327,9.143,5.714,0.266,9.26,9,7584,3257,170.87,5.647,1.811,0.552,0.547,4.828619113493039
8042,3.972,7.883,1248.98,530.449,2.286,2.612,0.803,2.809,9,7650,3264,35.538,2.217,1.21,0.826,0.876,2.248845808784601
8043,0.08,1.019,1221.714,530.939,0.49,0.163,0.967,0.516,9,7483,3252,161.565,0.163,3.0,0.333,1.0,0.3191538243211461
8044,4.505,14.285,1214.041,531.102,5.061,3.265,0.277,5.553,9,7436,3269,24.305,2.529,2.638,0.379,0.479,2.3949831208240084
8045,2.799,6.752,1234.776,531.102,2.449,2.122,0.772,2.776,9,7563,3264,28.072,1.501,1.77,0.565,0.854,1.8878022898899447
8046,2.452,10.782,1225.633,531.592,4.898,0.98,0.265,4.909,9,7507,3258,176.186,0.98,7.698,0.13,0.632,1.7669135133589926
8047,6.371,11.403,2194.612,535.837,4.082,3.102,0.616,4.621,9,13443,3299,32.005,2.161,2.224,0.45,0.84,2.848123792869215
8048,0.16,1.481,2289.143,536.653,0.49,0.49,0.916,0.589,9,14021,3287,123.69,0.49,1.124,0.89,0.8,0.451351666838205
8049,3.519,8.536,1612.082,542.367,3.102,2.122,0.607,3.14,9,9874,3327,171.027,2.044,1.819,0.55,0.754,2.116726235941492
8050,5.145,11.515,1332.408,552.163,3.918,2.449,0.488,3.949,9,8161,3384,172.875,2.4,1.858,0.538,0.755,2.559456477001008
8051,29.135,44.927,1327.837,552.327,12.898,8.816,0.181,13.873,9,8133,3422,26.565,6.016,2.653,0.377,0.456,6.09063495342308
8052,0.773,4.459,1331.102,554.449,0.653,1.959,0.488,1.986,9,8155,3408,80.538,0.653,3.36,0.298,0.829,0.9920756866692584
8053,33.986,29.639,2122.286,563.102,6.694,8.49,0.486,10.454,9,12999,3449,128.66,6.573,1.885,0.53,0.783,6.5781698949912535
8054,0.187,2.038,2126.694,572.408,0.49,0.816,0.564,0.879,9,13026,3506,111.801,0.465,2.2,0.455,0.636,0.487950606993654
8055,0.107,1.154,269.878,572.571,0.49,0.327,1.0,0.589,9,1653,3507,146.31,0.327,2.031,0.492,0.8,0.3691024671912427
8056,14.82,16.324,2252.898,577.143,4.408,5.551,0.699,5.637,9,13801,3569,79.992,4.3,1.353,0.739,0.867,4.34389342099632
8057,0.72,3.655,1021.878,578.122,1.469,0.98,0.677,1.505,9,6259,3542,167.471,0.97,1.663,0.601,0.73,0.9574614729634384
8058,4.078,11.729,2050.286,581.714,3.592,3.102,0.373,4.347,9,12558,3565,145.713,1.877,2.608,0.383,0.636,2.278655494678824
8059,1.04,4.133,129.306,581.878,1.143,1.306,0.765,1.616,9,792,3571,45.0,1.143,1.243,0.805,0.83,1.1507254783503185
8060,0.853,3.615,1808.163,584.163,1.469,0.816,0.82,1.549,9,11075,3582,18.435,0.816,2.107,0.475,0.853,1.0421484211277652
8061,92.548,69.47,2050.286,584.98,10.286,17.959,0.241,17.996,9,12582,3693,86.359,9.874,2.096,0.477,0.66,10.855218716642693
8062,0.213,1.481,121.469,587.755,0.49,0.49,1.0,0.693,9,744,3600,135.0,0.49,1.229,0.814,0.941,0.5207686847618525
8063,0.053,0.788,116.898,590.531,0.163,0.327,1.0,0.365,9,716,3617,116.565,0.163,2.0,0.5,1.0,0.259772392434153
8064,2.479,9.555,2058.449,592.653,3.265,1.959,0.341,3.517,9,12608,3639,21.801,1.852,2.142,0.467,0.549,1.7766149924501
8065,0.027,0.462,179.102,595.918,0.163,0.163,1.0,0.231,9,1097,3650,135.0,0.163,1.0,1.0,1.0,0.185411616971131
8066,0.027,0.462,178.939,599.347,0.163,0.163,1.0,0.231,9,1096,3671,135.0,0.163,1.0,1.0,1.0,0.185411616971131
8067,0.027,0.462,179.918,602.449,0.163,0.163,1.0,0.231,9,1102,3690,135.0,0.163,1.0,1.0,1.0,0.185411616971131
8068,0.027,0.462,179.429,605.224,0.163,0.163,1.0,0.231,9,1099,3707,135.0,0.163,1.0,1.0,1.0,0.185411616971131
8069,0.027,0.462,182.041,605.224,0.163,0.163,1.0,0.231,9,1115,3707,135.0,0.163,1.0,1.0,1.0,0.185411616971131
8070,0.027,0.462,178.449,606.531,0.163,0.163,1.0,0.231,9,1093,3715,135.0,0.163,1.0,1.0,1.0,0.185411616971131
8071,0.027,0.462,183.51,606.857,0.163,0.163,1.0,0.231,9,1124,3717,135.0,0.163,1.0,1.0,1.0,0.185411616971131
8072,0.027,0.462,185.143,606.857,0.163,0.163,1.0,0.231,9,1134,3717,135.0,0.163,1.0,1.0,1.0,0.185411616971131
8073,0.027,0.462,183.02,607.347,0.163,0.163,1.0,0.231,9,1121,3720,135.0,0.163,1.0,1.0,1.0,0.185411616971131
8074,0.027,0.462,185.633,608.327,0.163,0.163,1.0,0.231,9,1137,3726,135.0,0.163,1.0,1.0,1.0,0.185411616971131
8075,0.027,0.462,184.0,608.653,0.163,0.163,1.0,0.231,9,1127,3728,135.0,0.163,1.0,1.0,1.0,0.185411616971131
8076,0.16,1.385,78.531,608.98,0.49,0.49,1.0,0.589,9,482,3730,123.69,0.462,1.291,0.775,0.8,0.451351666838205
8077,0.027,0.462,72.653,615.184,0.163,0.163,1.0,0.231,9,445,3768,135.0,0.163,1.0,1.0,1.0,0.185411616971131
8078,0.08,1.115,73.959,616.0,0.163,0.49,0.809,0.516,9,453,3773,108.435,0.163,3.0,0.333,1.0,0.3191538243211461
8079,4.585,8.249,2209.796,617.959,2.776,2.449,0.847,2.943,9,13535,3795,19.44,2.4,1.2,0.834,0.884,2.416154654116893
8080,1.919,8.21,1230.694,621.388,2.776,1.633,0.358,2.943,9,7538,3807,160.56,1.57,2.268,0.441,0.554,1.563120816298848
8081,0.027,0.462,187.755,622.367,0.163,0.163,1.0,0.231,9,1150,3812,135.0,0.163,1.0,1.0,1.0,0.185411616971131
8082,0.773,4.364,1229.061,622.694,1.143,1.469,0.51,1.608,9,7531,3814,113.962,1.07,1.617,0.618,0.659,0.9920756866692584
8083,0.187,1.808,1235.429,623.02,0.49,0.653,0.718,0.73,9,7568,3816,116.565,0.49,1.579,0.633,0.737,0.487950606993654
8084,10.609,23.389,1231.51,624.0,4.408,6.694,0.244,7.448,9,7543,3863,63.997,3.941,1.851,0.54,0.549,3.675295679274708
8085,0.027,0.462,187.918,624.49,0.163,0.163,1.0,0.231,9,1151,3825,135.0,0.163,1.0,1.0,1.0,0.185411616971131
8086,0.56,3.862,1236.735,624.816,0.327,1.796,0.472,1.825,9,7575,3838,79.695,0.327,5.304,0.189,0.977,0.8444016491289505
8087,0.213,2.365,1230.531,626.286,0.49,0.98,0.479,1.095,9,7537,3836,116.565,0.396,3.843,0.26,0.667,0.5207686847618525
8088,1.04,6.036,1227.592,626.449,0.98,2.449,0.359,2.497,9,7522,3837,101.31,0.98,2.826,0.354,0.595,1.1507254783503185
8089,0.053,0.693,1238.367,626.612,0.327,0.163,1.0,0.365,9,7585,3838,153.435,0.163,2.0,0.5,1.0,0.259772392434153
8090,0.453,2.635,1237.878,627.918,0.98,0.816,0.82,1.177,9,7582,3846,146.31,0.634,2.144,0.466,0.791,0.7594586978664665
8091,0.08,0.924,1240.653,628.408,0.327,0.327,1.0,0.462,9,7599,3849,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
8092,65.599,50.254,1646.694,629.878,15.02,11.592,0.326,17.433,9,10089,3865,146.459,6.445,2.937,0.34,0.757,9.139105037971822
8093,156.468,93.05,1227.429,630.367,23.02,17.796,0.227,23.118,9,7520,3865,169.007,16.332,1.392,0.718,0.606,14.114575625417205
8094,5.838,20.258,1243.429,631.837,4.735,4.245,0.179,5.751,9,7616,3895,34.592,4.052,1.317,0.759,0.401,2.7263845037272127
8095,0.56,2.922,1237.714,632.816,0.98,0.816,0.824,1.154,9,7582,3876,135.0,0.816,1.247,0.802,0.84,0.8444016491289505
8096,0.693,5.614,1240.0,632.816,1.959,1.469,0.276,2.355,9,7595,3877,146.31,0.856,4.782,0.209,0.495,0.9393375349156808
8097,0.213,1.481,60.408,632.98,0.49,0.49,1.0,0.693,9,370,3880,45.0,0.49,1.229,0.814,0.941,0.5207686847618525
8098,0.027,0.462,186.286,635.102,0.163,0.163,1.0,0.231,9,1141,3890,135.0,0.163,1.0,1.0,1.0,0.185411616971131
8099,0.213,1.712,1658.449,635.429,0.49,0.653,0.914,0.816,9,10158,3896,53.13,0.49,1.624,0.616,0.8,0.5207686847618525
8100,0.027,0.462,186.939,636.898,0.163,0.163,1.0,0.231,9,1145,3901,135.0,0.163,1.0,1.0,1.0,0.185411616971131
8101,0.027,0.462,53.551,637.224,0.163,0.163,1.0,0.231,9,328,3903,135.0,0.163,1.0,1.0,1.0,0.185411616971131
8102,40.117,31.47,2268.735,637.224,7.837,10.939,0.509,12.053,9,13908,3970,65.171,5.914,2.237,0.447,0.797,7.146925969683786
8103,0.027,0.462,185.306,638.204,0.163,0.163,1.0,0.231,9,1135,3909,135.0,0.163,1.0,1.0,1.0,0.185411616971131
8104,0.027,0.462,189.388,638.367,0.163,0.163,1.0,0.231,9,1160,3910,135.0,0.163,1.0,1.0,1.0,0.185411616971131
8105,0.027,0.462,185.469,638.531,0.163,0.163,1.0,0.231,9,1136,3911,135.0,0.163,1.0,1.0,1.0,0.185411616971131
8106,0.133,1.25,58.776,638.694,0.49,0.327,1.0,0.589,9,360,3914,33.69,0.327,1.553,0.644,0.909,0.4115104609238708
8107,0.027,0.462,1311.837,642.612,0.163,0.163,1.0,0.231,9,8035,3936,135.0,0.163,1.0,1.0,1.0,0.185411616971131
8108,0.053,0.693,1878.367,643.918,0.327,0.163,1.0,0.365,9,11505,3944,153.435,0.163,2.0,0.5,1.0,0.259772392434153
8109,0.08,0.924,2164.735,643.918,0.327,0.327,1.0,0.462,9,13259,3946,45.0,0.327,1.464,0.683,0.857,0.3191538243211461
8110,0.08,1.019,1027.592,645.061,0.49,0.163,0.967,0.516,9,6294,3951,161.565,0.163,3.0,0.333,1.0,0.3191538243211461
8111,0.16,1.577,457.959,645.224,0.327,0.653,0.809,0.73,9,2805,3952,116.565,0.327,2.082,0.48,0.857,0.451351666838205
8112,0.107,1.154,743.837,647.02,0.49,0.327,1.0,0.516,9,4556,3963,161.565,0.327,1.468,0.681,0.8,0.3691024671912427
8113,4.451,14.381,1167.837,652.571,5.714,2.612,0.27,5.943,9,7153,4013,15.945,2.041,3.329,0.3,0.532,2.380585897130412
8114,0.72,3.058,2284.571,653.551,0.816,1.143,0.967,1.243,9,13994,4010,66.801,0.816,1.402,0.713,0.885,0.9574614729634384
8115,1.173,4.73,1174.041,654.857,1.796,1.143,0.659,1.825,9,7191,4016,10.305,1.143,1.756,0.569,0.772,1.222092462121564
8116,12.741,22.066,1160.327,655.837,9.143,2.612,0.329,9.179,9,7107,4027,174.898,2.517,4.194,0.238,0.734,4.027697237811043
8117,496.3,169.075,1151.673,656.327,36.571,36.082,0.218,37.471,9,7054,4107,167.417,25.787,1.386,0.722,0.617,25.137795966473696
8118,0.613,3.998,1176.327,656.653,0.49,1.796,0.482,1.825,9,7205,4022,100.305,0.49,3.518,0.284,0.852,0.8834567566794963
8119,0.133,1.577,1175.837,658.776,0.327,0.653,0.674,0.73,9,7202,4039,63.435,0.327,2.61,0.383,0.769,0.4115104609238708
8120,1.013,3.806,1160.0,659.265,1.306,0.98,0.879,1.505,9,7105,4044,40.601,0.98,1.539,0.65,0.894,1.1356899483647462
8121,0.027,0.462,45.388,661.388,0.163,0.163,1.0,0.231,9,278,4051,135.0,0.163,1.0,1.0,1.0,0.185411616971131
8122,1.04,3.942,1164.408,661.388,1.469,0.98,0.841,1.549,9,7132,4054,18.435,0.98,1.65,0.606,0.876,1.1507254783503185
8123,0.08,0.924,1169.469,661.714,0.327,0.327,1.0,0.462,9,7163,4053,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
8124,1.226,4.308,1167.673,662.694,1.469,1.306,0.83,1.505,9,7153,4066,49.399,1.306,1.017,0.983,0.821,1.2493965270662912
8125,0.053,0.693,1169.143,665.796,0.327,0.163,1.0,0.365,9,7161,4078,153.435,0.163,2.0,0.5,1.0,0.259772392434153
8126,1.759,6.076,1159.184,666.449,2.612,1.143,0.599,2.658,9,7100,4086,169.38,1.118,2.29,0.437,0.841,1.4965387930785994
8127,0.187,1.712,1179.755,666.612,0.653,0.49,0.8,0.816,9,7226,4083,143.13,0.438,2.211,0.452,0.778,0.487950606993654
8128,0.373,2.038,2145.469,666.939,0.653,0.653,1.0,0.924,9,13141,4085,135.0,0.653,1.319,0.758,0.933,0.6891432000580254
8129,0.426,2.269,298.612,667.592,0.653,0.816,1.0,1.045,9,1829,4089,128.66,0.653,1.568,0.638,0.914,0.7364781368494107
8130,14.207,22.567,2144.98,667.755,7.347,4.408,0.351,7.492,9,13138,4112,11.31,3.81,2.734,0.366,0.646,4.253106419083874
8131,0.213,1.481,299.755,668.408,0.49,0.49,1.0,0.693,9,1836,4094,135.0,0.49,1.229,0.814,0.941,0.5207686847618525
8132,11.728,24.51,2162.612,668.898,7.02,6.041,0.245,8.95,9,13246,4131,38.333,4.045,2.288,0.437,0.521,3.864266215034103
8133,3.359,9.325,1160.0,669.061,2.449,3.265,0.485,3.581,9,7107,4118,65.772,1.847,2.092,0.478,0.696,2.0680453647745285
8134,0.426,2.866,605.061,671.837,1.143,0.816,0.652,1.316,9,3706,4116,150.255,0.637,2.842,0.352,0.681,0.7364781368494107
8135,0.053,0.924,2147.755,673.306,0.327,0.327,0.785,0.462,9,13155,4124,135.0,0.231,2.646,0.378,0.667,0.259772392434153
8136,1239.297,260.512,2185.959,691.429,59.265,51.429,0.229,65.275,9,13393,4287,153.243,32.45,2.515,0.398,0.706,39.7230656932676
8137,0.053,0.788,542.204,695.02,0.163,0.327,1.0,0.365,9,3321,4257,116.565,0.163,2.0,0.5,1.0,0.259772392434153
8138,12153.416,543.247,783.51,697.796,163.102,116.082,0.518,174.945,9,4800,4425,157.504,109.109,1.643,0.609,0.855,124.39537714407656
8139,1590.511,372.954,1224.49,699.592,75.592,51.265,0.144,81.558,9,7515,4347,153.743,40.508,2.218,0.451,0.636,45.00112778071532
8140,2610.379,386.457,669.551,699.755,86.531,64.98,0.22,91.901,9,4104,4575,30.3,50.102,1.625,0.615,0.749,57.65099972720533
8141,3.252,8.266,1525.388,700.245,2.286,2.612,0.598,3.136,9,9345,4290,128.66,2.098,1.623,0.616,0.777,2.0348402884449555
8142,16.74,30.817,1518.857,702.531,7.673,9.959,0.222,11.259,9,9304,4363,60.461,4.155,3.903,0.256,0.532,4.616712031182649
8143,138.369,55.241,2266.449,704.327,14.041,14.694,0.57,16.912,9,13900,4400,49.699,13.975,1.237,0.808,0.844,13.273163999795216
8144,0.133,1.25,1520.816,707.429,0.327,0.49,1.0,0.589,9,9315,4336,56.31,0.327,1.553,0.644,0.909,0.4115104609238708
8145,0.746,3.519,692.408,710.204,1.469,0.816,0.757,1.608,9,4241,4351,156.038,0.774,2.236,0.447,0.836,0.9745956599392548
8146,0.053,0.693,33.633,716.082,0.327,0.163,1.0,0.365,9,206,4386,153.435,0.163,2.0,0.5,1.0,0.259772392434153
8147,0.8,3.615,1274.612,717.551,1.469,0.816,0.769,1.549,9,7807,4395,161.565,0.774,2.314,0.432,0.845,1.009253008808064
8148,0.986,5.558,1277.551,717.878,2.286,1.306,0.401,2.556,9,7825,4397,153.435,0.803,4.522,0.221,0.617,1.1204526724091788
8149,0.027,0.462,1282.449,718.857,0.163,0.163,1.0,0.231,9,7855,4403,135.0,0.163,1.0,1.0,1.0,0.185411616971131
8150,29596.095,965.159,1053.224,722.449,173.224,270.367,0.399,271.278,9,6813,6081,85.305,155.595,1.802,0.555,0.859,194.1208863665593
8151,11.382,22.551,2199.347,723.918,5.714,6.367,0.281,7.191,9,13478,4435,129.472,5.042,1.72,0.581,0.501,3.8068375980826414
8152,10.849,22.878,1295.673,726.367,6.531,4.735,0.26,7.301,9,7936,4472,26.565,3.892,2.472,0.405,0.522,3.716635013131069
8153,0.267,1.847,366.694,728.0,0.653,0.653,0.982,0.816,9,2246,4463,36.87,0.577,1.587,0.63,0.8,0.5830565653899187
8154,0.773,4.595,240.816,728.327,1.633,1.143,0.46,1.825,9,1475,4461,153.435,0.949,2.158,0.463,0.604,0.9920756866692584
8155,0.027,0.462,416.653,728.327,0.163,0.163,1.0,0.231,9,2552,4461,135.0,0.163,1.0,1.0,1.0,0.185411616971131
8156,0.107,1.154,417.469,729.633,0.49,0.327,1.0,0.589,9,2557,4471,33.69,0.327,2.031,0.492,0.8,0.3691024671912427
8157,33.479,40.507,1295.02,731.265,10.776,8.98,0.256,11.411,9,7932,4503,19.213,7.963,1.559,0.642,0.58,6.528919261117303
8158,3.972,9.437,1978.612,733.061,3.592,1.796,0.56,3.881,9,12119,4490,157.751,1.745,1.91,0.524,0.788,2.248845808784601
8159,302.247,94.769,1960.0,734.857,24.327,20.408,0.423,24.999,9,12017,4611,34.624,20.127,1.338,0.747,0.8,19.61715659002519
8160,0.187,1.481,25.796,737.143,0.49,0.49,1.0,0.693,9,158,4518,45.0,0.49,1.38,0.725,0.875,0.487950606993654
8161,0.107,1.441,1278.857,737.959,0.163,0.653,0.645,0.673,9,7833,4520,104.036,0.163,4.0,0.25,1.0,0.3691024671912427
8162,0.027,0.462,1279.347,738.612,0.163,0.163,1.0,0.231,9,7836,4524,135.0,0.163,1.0,1.0,1.0,0.185411616971131
8163,0.746,4.73,1059.265,740.245,0.98,1.959,0.419,2.122,9,6488,4546,67.38,0.77,3.722,0.269,0.644,0.9745956599392548
8164,1044.738,139.1,2132.408,740.245,41.633,44.408,0.679,52.98,9,13090,4535,123.69,26.183,2.055,0.487,0.954,36.471930789135975
8165,0.107,1.441,1984.0,740.571,0.163,0.653,0.645,0.673,9,12152,4536,104.036,0.163,4.0,0.25,1.0,0.3691024671912427
8166,0.08,1.154,25.306,741.061,0.49,0.327,0.754,0.589,9,155,4541,33.69,0.292,2.702,0.37,0.667,0.3191538243211461
8167,30.494,32.522,1053.388,742.531,8.49,6.694,0.362,10.155,9,6452,4549,143.499,5.935,1.539,0.65,0.714,6.231064650375091
8168,0.16,1.712,26.122,743.673,0.653,0.49,0.686,0.73,9,160,4558,26.565,0.49,1.525,0.656,0.667,0.451351666838205
8169,0.16,1.481,1060.082,744.0,0.653,0.327,0.916,0.73,9,6493,4559,26.565,0.327,2.237,0.447,0.857,0.451351666838205
8170,0.213,2.5,1051.429,744.163,0.653,0.98,0.429,1.095,9,6440,4564,63.435,0.511,2.956,0.338,0.552,0.5207686847618525
8171,3.145,8.655,1264.98,744.163,2.776,2.939,0.528,3.701,9,7749,4558,131.424,1.385,2.961,0.338,0.805,2.001084298122417
8172,32.28,45.907,1047.51,746.612,7.184,15.02,0.192,15.077,9,6431,4665,85.03,6.779,2.121,0.471,0.468,6.410941623821812
8173,0.027,0.462,400.653,748.082,0.163,0.163,1.0,0.231,9,2454,4582,135.0,0.163,1.0,1.0,1.0,0.185411616971131
8174,0.506,3.384,1063.02,748.082,0.816,1.306,0.556,1.395,9,6512,4590,69.444,0.784,2.275,0.439,0.655,0.8026575917762147
8175,0.187,2.038,399.837,748.408,0.816,0.49,0.564,0.952,9,2449,4587,30.964,0.438,2.863,0.349,0.667,0.487950606993654
8176,0.107,1.25,1053.224,749.061,0.327,0.49,0.857,0.589,9,6451,4591,56.31,0.327,2.031,0.492,0.8,0.3691024671912427
8177,0.267,1.712,1061.061,750.041,0.653,0.49,1.0,0.816,9,6499,4594,143.13,0.49,1.559,0.641,0.909,0.5830565653899187
8178,6.077,19.605,1051.429,750.367,5.388,4.082,0.199,5.853,9,6440,4613,22.989,3.348,1.965,0.509,0.463,2.781632023355279
8179,11.249,27.234,1057.306,750.857,7.347,5.061,0.191,7.647,9,6476,4628,16.113,4.293,1.743,0.574,0.453,3.784530570457299
8180,0.16,1.712,313.143,751.673,0.653,0.49,0.686,0.816,9,1918,4604,143.13,0.408,2.519,0.397,0.706,0.451351666838205
8181,0.88,5.462,1976.49,751.837,1.796,1.796,0.37,2.54,9,12106,4616,45.0,0.808,4.109,0.243,0.6,1.0585134856802454
8182,0.027,0.462,314.776,752.163,0.163,0.163,1.0,0.231,9,1928,4607,135.0,0.163,1.0,1.0,1.0,0.185411616971131
8183,3.412,7.055,1344.0,752.816,2.612,1.633,0.861,2.79,9,8232,4619,20.556,1.633,1.59,0.629,0.931,2.0842968422555304
8184,0.027,0.462,1058.449,755.755,0.163,0.163,1.0,0.231,9,6483,4629,135.0,0.163,1.0,1.0,1.0,0.185411616971131
8185,13.328,17.478,1053.061,762.449,5.224,4.735,0.548,5.39,9,6456,4672,125.134,4.252,1.578,0.634,0.736,4.119434020861391
8186,0.053,0.788,22.367,763.592,0.163,0.327,1.0,0.365,9,137,4677,116.565,0.163,2.0,0.5,1.0,0.259772392434153
8187,0.666,3.345,314.449,764.082,1.469,0.49,0.749,1.549,9,1926,4680,161.565,0.49,2.925,0.342,0.962,0.9208569578352648
8188,0.213,2.038,16.163,765.224,0.816,0.49,0.645,0.879,9,99,4687,158.199,0.475,2.089,0.479,0.696,0.5207686847618525
8189,0.187,1.712,399.673,768.327,0.49,0.653,0.8,0.73,9,2448,4706,116.565,0.462,1.668,0.6,0.778,0.487950606993654
8190,0.187,2.269,399.184,770.776,0.98,0.49,0.455,1.095,9,2445,4724,26.565,0.438,3.415,0.293,0.583,0.487950606993654
8191,0.373,2.596,434.776,771.265,1.143,0.49,0.696,1.189,9,2663,4726,15.945,0.49,2.473,0.404,0.824,0.6891432000580254
8192,0.027,0.462,21.061,776.0,0.163,0.163,1.0,0.231,9,129,4753,135.0,0.163,1.0,1.0,1.0,0.185411616971131
8193,0.053,0.788,20.408,777.469,0.163,0.327,1.0,0.365,9,125,4762,116.565,0.163,2.0,0.5,1.0,0.259772392434153
8194,0.027,0.462,21.388,781.714,0.163,0.163,1.0,0.231,9,131,4788,135.0,0.163,1.0,1.0,1.0,0.185411616971131
8195,0.64,2.787,1323.592,781.714,0.816,0.816,1.0,1.154,9,8107,4788,135.0,0.816,1.091,0.916,0.98,0.90270333367641
8196,0.586,2.731,1607.02,782.367,0.816,0.98,0.988,1.045,9,9843,4793,128.66,0.816,1.149,0.87,0.863,0.8637814383365767
8197,0.586,2.731,1890.449,783.02,0.816,0.98,0.988,1.095,9,11580,4796,116.565,0.816,1.17,0.854,0.863,0.8637814383365767
8198,0.533,2.5,2176.816,783.347,0.816,0.816,1.0,0.952,9,13334,4798,120.964,0.816,1.038,0.963,0.909,0.8237940745986474
8199,0.693,3.097,1039.51,784.163,0.98,1.143,0.908,1.189,9,6369,4810,74.055,0.98,1.112,0.899,0.812,0.9393375349156808
8200,0.56,2.731,470.041,784.653,0.816,0.98,0.943,1.045,9,2879,4807,128.66,0.816,1.296,0.772,0.84,0.8444016491289505
8201,0.773,3.193,755.755,786.122,0.98,1.143,0.953,1.243,9,4631,4815,113.199,0.949,1.312,0.762,0.853,0.9920756866692584
8202,895.627,383.89,2051.102,792.98,46.531,56.327,0.076,57.858,9,12650,5202,76.787,42.287,1.238,0.808,0.539,33.76903483566741
8203,0.027,0.462,2079.347,794.449,0.163,0.163,1.0,0.231,9,12736,4866,135.0,0.163,1.0,1.0,1.0,0.185411616971131
8204,2.346,8.592,2079.673,795.918,1.633,3.265,0.399,3.517,9,12739,4895,68.199,1.228,3.634,0.275,0.669,1.7282997344062434
8205,0.746,3.249,2077.714,797.388,0.816,1.143,0.889,1.316,9,12726,4884,119.745,0.816,1.487,0.673,0.903,0.9745956599392548
8206,4.132,9.978,2077.878,799.837,3.429,2.449,0.522,3.614,9,12727,4910,18.435,2.444,1.796,0.557,0.709,2.293692612109498
8207,862.467,126.513,1340.898,800.49,39.02,36.082,0.677,42.976,9,8225,4934,137.155,26.313,1.592,0.628,0.942,33.13800070054169
8208,2456.683,253.959,2124.571,801.143,64.49,71.837,0.479,73.367,9,13194,5346,77.665,47.69,1.524,0.656,0.887,55.92804255897585
8209,0.16,1.385,2078.367,803.918,0.49,0.49,1.0,0.589,9,12731,4924,123.69,0.462,1.291,0.775,0.8,0.451351666838205
8210,0.133,1.25,2079.347,805.714,0.49,0.327,1.0,0.589,9,12736,4935,146.31,0.327,1.553,0.644,0.909,0.4115104609238708
8211,0.267,2.787,310.041,806.367,1.143,0.49,0.431,1.243,9,1899,4942,23.199,0.49,3.505,0.285,0.667,0.5830565653899187
8212,0.693,4.499,311.184,807.02,1.633,1.143,0.43,1.904,9,1906,4943,149.036,0.79,3.275,0.305,0.605,0.9393375349156808
8213,0.053,0.788,309.878,808.163,0.163,0.327,1.0,0.365,9,1898,4950,116.565,0.163,2.0,0.5,1.0,0.259772392434153
8214,5.331,10.901,1566.857,813.061,2.776,3.592,0.564,3.723,9,9603,5002,74.745,2.477,1.641,0.609,0.738,2.6053099648569944
8215,116.645,119.193,904.653,815.184,18.776,20.082,0.103,21.837,9,5587,4995,115.224,15.176,1.425,0.702,0.506,12.186756200713669
8216,17.513,23.069,1314.122,817.633,5.551,6.531,0.414,6.732,9,8062,5008,104.036,4.666,1.612,0.621,0.7,4.7221016663078
8217,0.533,4.228,311.02,817.959,1.306,1.143,0.375,1.616,9,1905,5017,45.0,0.982,1.943,0.515,0.526,0.8237940745986474
8218,0.053,0.924,917.551,819.265,0.327,0.327,0.785,0.462,9,5620,5018,135.0,0.231,2.646,0.378,0.667,0.259772392434153
8219,0.4,3.058,312.327,819.755,1.306,0.653,0.537,1.395,9,1913,5021,159.444,0.516,3.658,0.273,0.667,0.7136496464611084
8220,0.053,0.788,2073.143,820.245,0.163,0.327,1.0,0.365,9,12698,5024,116.565,0.163,2.0,0.5,1.0,0.259772392434153
8221,0.187,1.903,310.857,820.408,0.327,0.816,0.647,0.879,9,1904,5025,111.801,0.327,2.731,0.366,0.824,0.487950606993654
8222,0.133,1.577,2070.204,820.408,0.653,0.327,0.674,0.73,9,12680,5027,26.565,0.327,2.749,0.364,0.769,0.4115104609238708
8223,0.08,0.924,502.204,823.02,0.327,0.327,1.0,0.462,9,3076,5041,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
8224,0.24,1.712,503.347,823.837,0.653,0.49,1.0,0.816,9,3083,5046,143.13,0.49,1.817,0.55,0.857,0.5527906391541367
8225,0.267,3.114,918.041,824.0,1.469,0.327,0.346,1.505,9,5623,5047,167.471,0.327,6.176,0.162,0.714,0.5830565653899187
8226,0.533,2.962,2085.551,830.857,1.143,0.816,0.764,1.316,9,12774,5093,29.745,0.736,1.762,0.568,0.784,0.8237940745986474
8227,0.32,2.174,1365.551,837.061,0.653,0.816,0.851,1.045,9,8364,5127,128.66,0.543,2.36,0.424,0.8,0.6383076486422923
8228,2.932,8.457,2092.408,843.755,2.939,1.959,0.515,3.153,9,12816,5178,21.251,1.959,1.673,0.598,0.719,1.9321331075170516
8229,0.187,1.577,2085.551,845.388,0.653,0.327,0.943,0.73,9,12774,5180,26.565,0.327,1.936,0.517,0.933,0.487950606993654
8230,4.985,14.707,2057.469,845.714,5.714,3.265,0.29,6.502,9,12602,5180,151.504,1.833,4.737,0.211,0.633,2.5193449804472565
8231,0.107,1.712,2131.429,845.714,0.49,0.653,0.457,0.816,9,13055,5180,126.87,0.292,3.873,0.258,0.571,0.3691024671912427
