 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
1217,1.466,4.539,1120.327,307.102,1.469,1.469,0.894,1.766,7,6862,1883,146.31,1.27,1.404,0.712,0.88,1.3662244224803437
1218,0.613,3.711,1000.49,307.265,1.469,0.816,0.56,1.549,7,6128,1886,18.435,0.673,3.032,0.33,0.687,0.8834567566794963
1219,0.027,0.462,1042.449,307.265,0.163,0.163,1.0,0.231,7,6385,1882,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1220,3.199,7.477,1039.184,307.592,2.122,2.286,0.719,2.809,7,6368,1898,54.462,2.086,1.416,0.706,0.833,2.0181906014070585
1221,4.451,7.979,1086.857,310.367,2.449,2.449,0.879,2.638,7,6661,1901,111.801,2.449,1.025,0.976,0.903,2.380585897130412
1222,0.56,2.731,1107.429,310.531,0.816,0.98,0.943,1.095,7,6784,1908,63.435,0.816,1.35,0.741,0.84,0.8444016491289505
1223,0.746,3.249,994.449,313.143,0.816,1.143,0.889,1.316,7,6092,1918,119.745,0.816,1.542,0.648,0.889,0.9745956599392548
1224,0.373,3.48,982.041,313.469,0.653,1.469,0.387,1.608,7,6015,1920,113.962,0.465,4.322,0.231,0.683,0.6891432000580254
1225,1.173,4.116,1021.551,313.469,1.306,1.469,0.87,1.736,7,6257,1928,41.186,1.039,1.848,0.541,0.846,1.222092462121564
1226,1.226,4.077,1202.612,313.959,1.306,1.306,0.927,1.633,7,7366,1930,36.87,1.168,1.386,0.722,0.893,1.2493965270662912
1227,0.053,0.693,1007.347,314.122,0.327,0.163,1.0,0.365,7,6170,1924,153.435,0.163,2.0,0.5,1.0,0.259772392434153
1228,0.027,0.462,995.592,314.449,0.163,0.163,1.0,0.231,7,6098,1926,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1229,0.187,1.385,1067.592,314.449,0.49,0.49,1.0,0.589,7,6539,1926,123.69,0.49,1.069,0.936,0.875,0.487950606993654
1230,0.027,0.462,1415.184,315.102,0.163,0.163,1.0,0.231,7,8668,1930,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1231,0.64,3.153,1003.592,315.429,1.306,0.653,0.809,1.395,7,6147,1935,20.556,0.653,2.323,0.431,0.873,0.90270333367641
1232,0.107,0.924,1025.633,315.918,0.327,0.327,1.0,0.462,7,6282,1935,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
1233,1.173,3.886,800.49,316.408,1.469,1.143,0.976,1.608,7,4903,1939,156.038,1.143,1.464,0.683,0.88,1.222092462121564
1234,1.226,4.077,1099.592,316.735,1.306,1.306,0.927,1.54,7,6737,1940,122.005,1.27,1.182,0.846,0.876,1.2493965270662912
1235,0.8,3.153,969.959,319.184,1.143,0.816,1.0,1.243,7,5941,1956,156.801,0.816,1.405,0.712,0.923,1.009253008808064
1236,0.133,1.385,938.939,324.408,0.49,0.49,0.873,0.693,7,5751,1987,135.0,0.346,2.308,0.433,0.769,0.4115104609238708
1237,0.293,1.847,1008.653,325.388,0.653,0.653,1.0,0.73,7,6179,1993,116.565,0.653,1.139,0.878,0.815,0.6107857125108631
1238,0.586,2.731,1017.796,327.184,0.98,0.816,0.988,1.095,7,6234,2004,153.435,0.816,1.176,0.85,0.88,0.8637814383365767
1239,0.027,0.462,999.347,328.327,0.163,0.163,1.0,0.231,7,6121,2011,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1240,11.142,14.843,968.163,331.102,4.571,4.571,0.636,4.618,7,5944,2028,98.13,3.732,1.2,0.834,0.815,3.766488418598839
1241,0.133,1.25,1056.816,332.571,0.327,0.49,1.0,0.589,7,6473,2040,56.31,0.327,1.553,0.644,0.909,0.4115104609238708
1242,0.88,3.384,874.286,332.735,1.143,0.98,0.965,1.275,7,5356,2043,39.806,0.98,1.171,0.854,0.904,1.0585134856802454
1243,96.973,43.159,635.102,333.061,14.367,11.592,0.654,14.556,7,3896,2053,156.886,9.419,1.747,0.572,0.875,11.111699166716264
1244,4.425,9.667,521.959,333.388,3.918,1.469,0.595,4.039,7,3197,2048,14.036,1.469,3.133,0.319,0.851,2.37362275550541
1245,0.533,2.827,1001.633,334.204,0.816,0.98,0.838,1.177,7,6136,2053,56.31,0.808,1.575,0.635,0.851,0.8237940745986474
1246,0.347,2.038,977.306,335.673,0.653,0.653,1.0,0.816,7,5987,2056,126.87,0.653,1.148,0.871,0.897,0.6646909973988676
1247,0.133,1.25,912.98,336.0,0.327,0.49,1.0,0.589,7,5592,2061,56.31,0.327,1.553,0.644,0.909,0.4115104609238708
1248,0.32,1.847,1080.327,336.816,0.653,0.653,1.0,0.73,7,6618,2063,116.565,0.653,1.0,1.0,0.857,0.6383076486422923
1249,0.64,2.731,924.571,337.143,0.816,0.98,1.0,1.095,7,5664,2071,63.435,0.816,1.222,0.818,0.906,0.90270333367641
1250,0.506,3.345,961.469,337.306,0.49,1.469,0.569,1.505,7,5890,2075,77.471,0.49,3.344,0.299,0.844,0.8026575917762147
1251,6.717,11.937,615.837,337.796,3.918,3.102,0.592,4.13,7,3772,2078,18.435,3.002,1.208,0.828,0.79,2.924440121114824
1252,0.267,2.269,793.796,338.612,0.653,0.816,0.65,1.045,7,4862,2074,128.66,0.522,2.294,0.436,0.741,0.5830565653899187
1253,1.013,3.711,951.02,339.592,1.469,0.816,0.924,1.549,7,5825,2081,161.565,0.816,1.744,0.573,0.927,1.1356899483647462
1254,0.48,2.405,1040.0,339.755,0.816,0.816,1.0,0.952,7,6370,2085,30.964,0.808,1.13,0.885,0.857,0.7817640190446719
1255,23.35,20.265,2221.061,342.367,6.204,6.367,0.714,7.973,7,13604,2101,137.49,4.024,1.922,0.52,0.919,5.452535499156888
1256,0.053,0.924,984.327,343.347,0.327,0.327,0.785,0.462,7,6029,2103,135.0,0.231,2.646,0.378,0.667,0.259772392434153
1257,1.066,5.152,879.347,345.469,1.796,1.306,0.505,2.129,7,5386,2116,147.529,1.136,2.137,0.468,0.667,1.1650207529000003
1258,0.24,1.712,888.653,346.449,0.653,0.49,1.0,0.73,7,5443,2123,153.435,0.49,1.34,0.746,0.857,0.5527906391541367
1259,0.053,0.924,742.694,346.939,0.327,0.327,0.785,0.462,7,4549,2125,135.0,0.231,2.646,0.378,0.667,0.259772392434153
1260,0.133,1.672,743.837,347.429,0.816,0.163,0.599,0.832,7,4556,2128,168.69,0.163,5.0,0.2,1.0,0.4115104609238708
1261,32.307,28.214,1274.939,349.061,4.408,11.265,0.51,11.308,7,7823,2207,85.03,4.408,2.764,0.362,0.841,6.413622219289105
1262,0.16,1.25,932.408,351.02,0.49,0.327,1.0,0.589,7,5711,2150,146.31,0.327,1.5,0.667,1.0,0.451351666838205
1263,0.906,3.981,1050.122,352.816,1.469,1.143,0.719,1.681,7,6432,2162,150.945,0.964,2.042,0.49,0.8,1.0740367905849677
1264,0.4,2.174,916.571,354.939,0.816,0.653,1.0,0.879,7,5614,2174,158.199,0.653,1.186,0.843,0.882,0.7136496464611084
1265,0.293,3.058,836.571,356.898,0.98,0.98,0.394,1.385,7,5124,2186,135.0,0.462,3.645,0.274,0.579,0.6107857125108631
1266,99.372,38.756,981.714,359.184,11.102,12.245,0.831,13.976,7,6020,2205,127.405,9.884,1.44,0.694,0.964,11.24830476291528
1267,52.991,39.729,603.755,360.0,8.816,14.204,0.422,15.025,7,3721,2205,109.026,7.261,1.829,0.547,0.77,8.214026827023455
1268,12.342,39.363,246.857,361.633,11.592,7.184,0.1,12.0,7,1512,2236,14.982,5.259,2.684,0.373,0.244,3.9641294707818737
1269,1.413,6.171,802.776,362.122,1.633,2.122,0.466,2.221,7,4920,2218,107.103,1.404,1.832,0.546,0.613,1.341300666036808
1270,10.156,20.361,238.694,364.408,6.367,6.204,0.308,8.543,7,1463,2233,135.0,2.841,3.749,0.267,0.637,3.5959728609001367
1271,0.053,0.693,247.837,368.816,0.327,0.163,1.0,0.365,7,1518,2259,153.435,0.163,2.0,0.5,1.0,0.259772392434153
1272,1.759,8.417,877.551,369.633,1.306,3.429,0.312,3.463,7,5377,2285,81.87,1.306,3.619,0.276,0.579,1.4965387930785994
1273,0.267,1.712,895.347,370.286,0.653,0.49,1.0,0.73,7,5484,2268,153.435,0.49,1.327,0.753,0.909,0.5830565653899187
1274,0.453,4.093,1275.429,371.755,0.49,1.796,0.34,1.862,7,7812,2288,74.745,0.49,4.627,0.216,0.68,0.7594586978664665
1275,1.146,3.846,916.408,372.408,1.306,1.143,0.974,1.54,7,5613,2282,147.995,1.109,1.384,0.723,0.887,1.207945577526776
1276,1.253,5.574,715.592,372.571,2.122,1.143,0.507,2.178,7,4383,2286,167.005,1.1,2.436,0.41,0.734,1.2630792332839451
1277,0.32,2.038,894.367,373.388,0.653,0.653,0.967,0.816,7,5478,2287,126.87,0.653,1.218,0.821,0.889,0.6383076486422923
1278,0.027,0.462,1275.265,373.878,0.163,0.163,1.0,0.231,7,7811,2290,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1279,0.107,1.385,854.367,374.531,0.49,0.49,0.698,0.693,7,5233,2294,135.0,0.346,2.654,0.377,0.667,0.3691024671912427
1280,0.187,1.577,906.939,374.531,0.653,0.327,0.943,0.73,7,5555,2296,26.565,0.327,1.936,0.517,0.933,0.487950606993654
1281,1.04,3.846,2233.959,374.694,1.143,1.306,0.883,1.54,7,13685,2303,57.995,1.143,1.454,0.688,0.867,1.1507254783503185
1282,0.293,2.174,907.429,378.776,0.653,0.816,0.78,1.045,7,5558,2320,128.66,0.462,2.498,0.4,0.815,0.6107857125108631
1283,0.08,0.924,908.571,379.755,0.327,0.327,1.0,0.462,7,5565,2328,45.0,0.327,1.464,0.683,0.857,0.3191538243211461
1284,0.027,0.462,825.143,381.224,0.163,0.163,1.0,0.231,7,5054,2335,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1285,129.786,110.568,1376.0,385.469,21.388,18.286,0.133,23.232,7,8428,2392,151.454,17.045,1.282,0.78,0.465,12.85490830589615
1286,0.293,1.808,885.061,385.959,0.653,0.49,1.0,0.816,7,5421,2367,36.87,0.49,1.372,0.729,0.957,0.6107857125108631
1287,0.56,2.596,1139.755,386.122,0.816,0.816,1.0,1.045,7,6981,2369,38.66,0.816,1.182,0.846,0.913,0.8444016491289505
1288,14.047,24.741,1309.061,386.122,8.653,5.224,0.288,9.35,7,8018,2365,155.225,3.427,3.134,0.319,0.575,4.229089250050752
1289,0.56,2.691,2246.694,388.571,0.98,0.653,0.971,1.177,7,13761,2384,33.69,0.653,1.512,0.662,0.933,0.8444016491289505
1290,3.145,8.497,2241.143,389.388,3.102,1.959,0.548,3.208,7,13727,2391,165.256,1.959,1.95,0.513,0.726,2.001084298122417
1291,0.613,3.193,2232.98,396.408,1.306,0.816,0.756,1.346,7,13677,2429,165.964,0.803,1.702,0.588,0.793,0.8834567566794963
1292,0.053,0.788,857.959,396.735,0.163,0.327,1.0,0.365,7,5255,2430,116.565,0.163,2.0,0.5,1.0,0.259772392434153
1293,0.027,0.462,749.714,402.612,0.163,0.163,1.0,0.231,7,4592,2466,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1294,24.656,25.777,33.796,405.878,8.816,6.367,0.466,9.857,7,207,2498,153.435,4.869,1.911,0.523,0.801,5.602945137603095
1295,2.852,6.211,875.918,423.184,1.959,1.959,0.929,2.19,7,5368,2604,63.435,1.898,1.103,0.906,0.911,1.9055915568622477
1296,0.347,2.596,938.122,425.306,1.143,0.49,0.646,1.243,7,5746,2608,23.199,0.49,2.895,0.345,0.812,0.6646909973988676
1297,10.262,14.206,551.837,425.633,4.408,4.082,0.639,5.457,7,3381,2632,38.928,3.117,1.815,0.551,0.853,3.614690056985833
1298,1.439,5.884,935.673,425.796,2.122,1.633,0.522,2.355,7,5732,2616,33.69,1.284,2.276,0.439,0.671,1.3535847608753206
1299,0.453,3.886,1391.51,427.102,1.143,1.469,0.377,1.862,7,8523,2616,127.875,0.543,5.164,0.194,0.576,0.7594586978664665
1300,0.56,4.077,1392.0,431.837,0.98,1.633,0.423,1.904,7,8526,2655,59.036,0.511,4.797,0.208,0.712,0.8444016491289505
1301,0.613,2.731,1001.143,433.143,0.98,0.816,1.0,1.095,7,6132,2654,153.435,0.816,1.291,0.774,0.868,0.8834567566794963
1302,0.133,1.25,1849.633,434.286,0.49,0.327,1.0,0.589,7,11329,2660,146.31,0.327,1.553,0.644,0.909,0.4115104609238708
1303,1.359,4.308,1852.082,439.51,1.306,1.469,0.921,1.681,7,11346,2701,60.945,1.27,1.292,0.774,0.887,1.3154210509548212
1304,0.293,1.808,1248.49,439.837,0.49,0.653,1.0,0.816,7,7647,2694,126.87,0.49,1.372,0.729,0.957,0.6107857125108631
1305,1.493,12.072,1243.102,441.959,5.224,1.796,0.129,5.474,7,7614,2717,17.354,1.173,6.139,0.163,0.317,1.3787482149724068
1306,0.053,0.788,1851.265,446.694,0.163,0.327,1.0,0.365,7,11339,2736,116.565,0.163,2.0,0.5,1.0,0.259772392434153
1307,545.186,187.64,1136.653,448.0,40.163,35.592,0.195,41.342,7,6963,2855,14.64,27.459,1.728,0.579,0.631,26.346771613159447
1308,1.626,5.94,1174.857,460.245,1.633,1.959,0.579,2.449,7,7197,2831,53.13,1.404,1.922,0.52,0.744,1.4388493665910185
1309,0.88,3.289,1848.0,460.735,1.143,0.98,1.0,1.243,7,11319,2827,23.199,0.98,1.071,0.934,0.904,1.0585134856802454
1310,0.133,1.154,1119.673,464.49,0.49,0.327,1.0,0.589,7,6858,2847,33.69,0.327,1.553,0.644,0.909,0.4115104609238708
1311,0.746,3.289,1849.143,464.816,0.98,1.143,0.867,1.275,7,11326,2853,50.194,0.98,1.27,0.788,0.824,0.9745956599392548
1312,4.292,11.666,787.102,464.98,3.429,3.265,0.396,4.286,7,4824,2848,130.365,2.299,2.309,0.433,0.619,2.3376792179431547
1313,0.187,1.577,1166.204,470.857,0.327,0.653,0.943,0.73,7,7143,2888,63.435,0.327,1.936,0.517,0.933,0.487950606993654
1314,0.053,0.693,831.673,471.347,0.327,0.163,1.0,0.365,7,5094,2887,153.435,0.163,2.0,0.5,1.0,0.259772392434153
1315,25.989,29.758,1155.755,473.796,8.816,8.98,0.369,11.688,7,7079,2949,41.035,4.474,3.069,0.326,0.687,5.752410149504479
1316,0.293,2.269,1848.0,491.755,0.653,0.816,0.715,0.952,7,11320,3017,59.036,0.62,1.454,0.688,0.733,0.6107857125108631
1317,1.946,7.764,623.347,495.02,3.102,1.306,0.406,3.17,7,3818,3035,168.111,1.202,2.952,0.339,0.652,1.5740788271413304
1318,4.505,8.114,1816.653,497.143,2.122,2.939,0.86,3.01,7,11131,3063,77.471,2.091,1.442,0.693,0.904,2.3949831208240084
1319,14.047,19.104,601.469,506.122,6.531,4.082,0.484,6.975,7,3684,3101,159.444,4.022,2.076,0.482,0.736,4.229089250050752
1320,0.053,0.788,1844.898,509.061,0.163,0.327,1.0,0.365,7,11300,3118,116.565,0.163,2.0,0.5,1.0,0.259772392434153
1321,1.066,5.208,640.98,510.694,2.122,0.816,0.494,2.274,7,3926,3128,158.962,0.816,3.214,0.311,0.825,1.1650207529000003
1322,0.027,0.462,640.49,511.51,0.163,0.163,1.0,0.231,7,3923,3133,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1323,19.912,37.984,639.51,511.51,8.163,10.122,0.173,10.431,7,3918,3183,39.92,6.171,2.347,0.426,0.375,5.0351510220416
1324,0.826,5.63,640.0,511.837,0.49,2.612,0.328,2.658,7,3920,3151,79.38,0.49,5.332,0.188,0.816,1.0255222396180612
1325,1.253,8.513,1717.714,513.796,2.939,1.796,0.217,3.098,7,10521,3158,18.435,1.631,2.041,0.49,0.392,1.2630792332839451
1326,0.027,0.462,1850.286,528.0,0.163,0.163,1.0,0.231,7,11333,3234,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1327,1.04,4.037,113.469,534.041,1.306,1.143,0.801,1.616,7,695,3278,45.0,1.143,1.47,0.68,0.857,1.1507254783503185
1328,0.16,1.577,1849.306,536.0,0.327,0.653,0.809,0.673,7,11328,3283,104.036,0.327,1.809,0.553,0.857,0.451351666838205
1329,0.666,2.922,112.49,537.469,0.98,0.816,0.981,1.154,7,690,3297,45.0,0.816,1.185,0.844,0.926,0.9208569578352648
1330,0.133,1.672,1850.612,540.571,0.816,0.163,0.599,0.832,7,11335,3311,168.69,0.163,5.0,0.2,1.0,0.4115104609238708
1331,0.16,1.481,1844.408,542.694,0.49,0.49,0.916,0.589,7,11298,3324,123.69,0.49,1.124,0.89,0.8,0.451351666838205
1332,14.82,17.072,1572.898,546.449,4.571,5.878,0.639,6.502,7,9642,3347,118.496,3.179,2.159,0.463,0.883,4.34389342099632
1333,7.73,14.318,532.408,557.714,3.918,4.082,0.474,4.621,7,3261,3417,122.005,3.789,1.328,0.753,0.701,3.137218781150401
1334,18.179,16.475,420.245,579.265,5.061,4.898,0.842,5.66,7,2582,3578,56.768,4.352,1.27,0.787,0.939,4.811052035027321
1335,0.027,0.462,1829.224,598.204,0.163,0.163,1.0,0.231,7,11204,3664,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1336,0.32,1.943,1201.959,602.286,0.653,0.653,1.0,0.816,7,7362,3689,126.87,0.653,1.281,0.78,0.857,0.6383076486422923
1337,0.187,1.577,1367.184,607.51,0.653,0.327,0.943,0.73,7,8374,3723,26.565,0.327,1.936,0.517,0.933,0.487950606993654
1338,3.092,9.595,1644.082,610.612,3.102,2.939,0.422,3.584,7,10070,3758,30.069,1.968,2.289,0.437,0.641,1.984151373338517
1339,0.56,2.731,1589.388,634.286,0.98,0.816,0.943,1.095,7,9735,3889,26.565,0.816,1.322,0.757,0.84,0.8444016491289505
1340,0.693,3.193,1686.041,650.776,1.143,0.98,0.854,1.404,7,10327,3991,35.538,0.808,1.923,0.52,0.839,0.9393375349156808
1341,2.212,6.036,687.837,655.184,1.633,1.959,0.763,2.19,7,4216,4025,63.435,1.633,1.081,0.925,0.847,1.6782150854268294
1342,2.052,8.958,848.0,662.857,2.776,2.612,0.321,3.494,7,5194,4074,37.405,1.658,2.692,0.371,0.52,1.616381002671262
1343,1.306,4.212,1404.735,664.163,1.469,1.306,0.925,1.549,7,8604,4070,161.565,1.306,1.224,0.817,0.867,1.2895157406655116
1344,417.506,100.857,843.755,667.592,24.163,28.898,0.516,29.01,7,5220,4090,114.257,23.47,1.189,0.841,0.849,23.056130407425243
1345,1.333,4.539,888.327,676.735,1.469,1.469,0.813,1.847,7,5442,4153,45.0,1.154,1.747,0.572,0.862,1.3027771540566606
1346,0.426,2.5,1442.286,679.02,0.98,0.653,0.857,0.993,7,8834,4161,170.538,0.653,1.31,0.763,0.8,0.7364781368494107
1347,1.173,3.981,871.184,679.51,1.306,1.306,0.93,1.633,7,5336,4162,126.87,1.154,1.459,0.685,0.863,1.222092462121564
1348,38.197,26.383,1026.449,695.837,6.531,8.0,0.69,8.932,7,6295,4309,59.216,6.531,1.337,0.748,0.886,6.973803186945342
1349,1.999,6.363,21.714,703.51,1.796,1.959,0.621,2.427,7,133,4320,42.274,1.679,1.67,0.599,0.761,1.5953701294450735
1350,152.07,52.892,1022.367,714.286,18.449,11.918,0.683,18.911,7,6265,4393,153.877,11.918,1.579,0.633,0.927,13.914795635145929
1351,1.973,5.056,1584.163,723.755,1.633,1.469,0.969,1.862,7,9703,4435,142.125,1.469,1.195,0.837,0.925,1.5849610789424693
1352,2.879,7.174,1563.918,734.694,2.286,2.449,0.703,2.907,7,9579,4512,38.157,1.501,2.331,0.429,0.821,1.9145904651628591
1353,0.213,1.481,424.653,738.122,0.49,0.49,1.0,0.693,7,2601,4521,135.0,0.49,1.229,0.814,0.941,0.5207686847618525
1354,420.332,106.781,561.959,740.408,29.878,28.245,0.463,30.973,7,3442,4647,15.282,24.487,1.109,0.902,0.801,23.134029573717164
1355,0.64,3.48,427.592,741.224,0.816,1.306,0.664,1.46,7,2620,4540,116.565,0.816,1.832,0.546,0.774,0.90270333367641
1356,0.986,3.846,1496.163,748.571,0.98,1.469,0.838,1.505,7,9167,4585,102.529,0.961,1.65,0.606,0.841,1.1204526724091788
1357,3.492,7.23,1690.776,763.592,1.959,2.612,0.839,2.633,7,10360,4677,97.125,1.959,1.386,0.722,0.865,2.108590166489256
1358,0.133,1.577,562.939,766.857,0.327,0.653,0.674,0.673,7,3449,4697,104.036,0.327,2.188,0.457,0.769,0.4115104609238708
1359,1.279,4.116,462.857,779.265,1.469,1.306,0.949,1.549,7,2835,4779,18.435,1.27,1.205,0.83,0.865,1.2761165219980004
1360,202.929,152.954,763.592,781.878,16.49,43.265,0.109,43.276,7,4731,5054,88.703,14.957,3.598,0.278,0.419,16.074116696526808
1361,0.027,0.462,900.735,789.551,0.163,0.163,1.0,0.231,7,5517,4836,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1362,19.965,18.761,723.755,791.02,5.388,5.714,0.713,6.63,7,4433,4874,37.999,4.817,1.26,0.794,0.893,5.041847628661295
1363,0.56,2.827,896.327,792.327,0.98,0.816,0.88,1.275,7,5490,4853,140.194,0.808,1.716,0.583,0.84,0.8444016491289505
1364,19.512,18.824,759.51,798.204,6.531,5.224,0.692,6.867,7,4652,4911,18.004,4.294,1.578,0.634,0.866,4.984320414747882
1365,0.027,0.462,1150.694,800.49,0.163,0.163,1.0,0.231,7,7048,4903,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1366,0.373,2.269,722.122,803.918,0.653,0.816,0.911,0.879,7,4425,4924,111.801,0.653,1.332,0.751,0.848,0.6891432000580254
1367,1.2,3.942,722.776,804.898,1.143,1.306,0.97,1.505,7,4427,4930,130.601,1.143,1.112,0.899,0.909,1.2360774464742066
1368,5.624,13.513,1540.735,805.061,4.245,3.755,0.387,4.821,7,9437,4935,151.699,2.32,2.781,0.36,0.61,2.675948280440142
1369,0.187,1.385,576.49,808.98,0.49,0.49,1.0,0.589,7,3531,4955,123.69,0.49,1.069,0.936,0.875,0.487950606993654
1370,12.342,13.339,762.939,809.143,4.082,3.592,0.872,4.735,7,4676,4978,43.603,3.592,1.123,0.891,0.952,3.9641294707818737
1371,594.925,107.998,1149.061,814.531,29.714,32.0,0.641,39.421,7,7049,4995,128.104,24.843,1.559,0.641,0.906,27.52239154128083
1372,0.826,3.942,758.204,818.612,1.633,0.816,0.668,1.705,7,4644,5014,163.301,0.816,2.258,0.443,0.795,1.0255222396180612
1373,3.199,6.537,1972.571,820.898,1.959,2.122,0.941,2.32,7,12083,5029,129.289,1.959,1.116,0.896,0.916,2.0181906014070585
1374,0.32,1.943,1184.653,831.184,0.653,0.653,1.0,0.816,7,7256,5095,36.87,0.653,1.281,0.78,0.857,0.6383076486422923
1375,0.853,3.289,1629.551,845.551,1.143,0.98,0.991,1.189,7,9981,5181,164.055,0.98,1.079,0.927,0.889,1.0421484211277652
1376,0.613,2.922,1213.878,855.347,0.816,0.98,0.902,1.275,7,7435,5239,129.806,0.803,1.699,0.588,0.885,0.8834567566794963
1377,0.027,0.462,1121.469,859.755,0.163,0.163,1.0,0.231,7,6869,5266,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1378,0.586,4.189,1974.857,870.531,0.327,1.959,0.42,1.986,7,12096,5332,99.462,0.327,5.705,0.175,0.957,0.8637814383365767
1379,1.2,5.056,2084.898,874.612,2.122,0.98,0.59,2.221,7,12770,5362,17.103,0.803,3.297,0.303,0.818,1.2360774464742066
1380,0.027,0.462,1136.49,876.082,0.163,0.163,1.0,0.231,7,6961,5366,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1381,0.08,0.924,1552.327,877.224,0.327,0.327,1.0,0.462,7,9508,5373,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
1382,1.04,4.499,2019.592,887.51,1.306,1.469,0.645,1.736,7,12370,5444,48.814,1.154,1.497,0.668,0.772,1.1507254783503185
1383,2.612,7.669,1642.122,916.898,3.102,1.306,0.558,3.208,7,10058,5617,165.256,1.306,3.423,0.292,0.807,1.823650649342753
1384,113.233,61.629,1102.857,947.265,11.265,19.755,0.375,20.353,7,6792,5923,76.075,10.24,1.926,0.519,0.771,12.00719506666718
1385,0.72,3.942,1967.02,993.796,0.816,1.633,0.582,1.758,7,12049,6087,111.801,0.758,2.892,0.346,0.75,0.9574614729634384
1386,1.12,4.73,1960.163,994.939,1.143,1.796,0.629,1.911,7,12008,6094,109.983,1.127,1.927,0.519,0.73,1.1941642642883694
1387,3.492,11.403,2071.347,1002.286,3.755,3.429,0.337,4.641,7,12687,6139,140.711,1.948,3.413,0.293,0.587,2.108590166489256
1388,1.466,5.343,2256.327,1034.776,2.286,0.816,0.645,2.377,7,13820,6343,15.945,0.816,2.946,0.339,0.917,1.3662244224803437
1389,18.499,16.284,1306.939,1046.041,5.551,4.408,0.877,5.791,7,8006,6426,21.501,4.402,1.294,0.773,0.947,4.853211136768704
1390,0.453,2.365,2113.469,1064.653,0.816,0.653,1.0,0.952,7,12945,6521,149.036,0.653,1.336,0.749,0.919,0.7594586978664665
1391,2.586,13.299,1051.755,1119.51,4.408,2.776,0.184,4.701,7,6442,6858,159.677,2.568,2.772,0.361,0.349,1.8145515872206917
1392,0.16,1.25,1057.469,1119.673,0.49,0.327,1.0,0.589,7,6477,6858,146.31,0.327,1.5,0.667,1.0,0.451351666838205
1393,28.068,22.106,524.735,1128.163,8.0,5.061,0.722,8.277,7,3214,6934,14.859,4.748,1.761,0.568,0.916,5.978067207854605
1394,0.027,0.462,1996.898,1161.143,0.163,0.163,1.0,0.231,7,12231,7112,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1395,1.173,4.037,1321.469,1180.735,1.306,1.143,0.904,1.633,7,8094,7239,36.87,1.084,1.521,0.658,0.907,1.222092462121564
1396,0.853,3.384,1343.184,1183.184,0.98,1.143,0.936,1.404,7,8227,7247,125.538,0.98,1.413,0.708,0.901,1.0421484211277652
1397,9725.414,519.325,1269.551,1184.49,143.02,122.612,0.453,143.226,7,7776,7628,176.929,102.99,1.383,0.723,0.852,111.27794792195344
1398,0.08,0.924,1308.082,1186.939,0.327,0.327,1.0,0.462,7,8012,7270,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
1399,0.213,1.616,1368.327,1191.837,0.653,0.49,1.0,0.673,7,8381,7301,165.964,0.49,1.195,0.837,0.8,0.5207686847618525
1400,0.426,2.365,1377.633,1195.265,0.816,0.653,0.958,0.952,7,8438,7321,149.036,0.653,1.153,0.868,0.889,0.7364781368494107
1401,0.666,2.827,1374.204,1195.918,0.98,0.816,1.0,1.177,7,8417,7330,33.69,0.816,1.184,0.845,0.926,0.9208569578352648
1402,1.333,5.231,881.143,1201.959,1.469,1.959,0.612,2.268,7,5397,7362,120.256,0.98,2.899,0.345,0.752,1.3027771540566606
1403,0.053,0.788,1878.694,1202.122,0.163,0.327,1.0,0.365,7,11507,7363,116.565,0.163,2.0,0.5,1.0,0.259772392434153
1404,6.291,15.186,2107.918,1204.082,6.531,2.449,0.343,6.66,7,12911,7384,11.31,1.82,5.503,0.182,0.691,2.8301855020349653
1405,0.72,3.193,1392.49,1204.571,1.306,0.816,0.887,1.346,7,8529,7379,165.964,0.816,1.656,0.604,0.844,0.9574614729634384
1406,869.371,265.661,382.041,1205.061,54.694,44.245,0.155,59.533,7,2340,7535,23.26,32.731,1.658,0.603,0.589,33.27037024509877
1407,0.666,2.922,1391.837,1208.163,0.98,0.816,0.981,1.177,7,8525,7401,146.31,0.816,1.268,0.788,0.926,0.9208569578352648
1408,1.146,3.942,1394.612,1209.469,1.306,1.143,0.927,1.736,7,8542,7408,138.814,1.095,1.62,0.617,0.905,1.207945577526776
